time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.0665,2.2442181315901344,2.1791742995972290,0.062466662818353003,0.0025771691745524,1.236902963915191301,-3E-18,0E-16,0E-13,0E-17,0.0,-1.3449793644795955,1.3992577626277267,-0.05427839814813118,0.011940717751276133,0.011722375981492991,0E-16,0E-10,0E-18,2.2442181315901344,-1.3424021953050431,3.5784320622249557,0.008188264670221823,0.9239794863501295,0.9240620691324813
0.066625,2.244231029222801,2.1791874353760261,0.06246640241517287,0.0025771914316024,1.236902963915188932,-3.7E-16,0E-16,0E-12,0E-17,0.0,-1.3449665165211306,1.3992446696847165,-0.05427815316358586,0.011940926579048557,0.011722379169839222,0E-16,0E-10,0E-17,2.244231029222801,-1.3423893250895282,3.5784321050607426,0.00818824925158701,0.9239794065194701,0.9240620657175496
0.06675,2.244243914783237,2.1792005588790895,0.062466142218371877,0.0025772136857758,1.23690296391519154,-1.77E-16,0E-16,0E-12,0E-17,0.0,-1.3449536806040268,1.3992315889777371,-0.05427790837371038,0.01194113521166065,0.011722382358193423,0E-16,0E-10,0E-18,2.244243914783237,-1.342376466918251,3.5784321478568266,0.008188233844661497,0.9239793267628027,0.924062062302621
0.066875,2.244256788305524,2.1792136701410512,0.062465882227401795,0.002577235937071,1.236902963915191779,5E-18,0E-16,0E-13,0E-17,0.0,-1.344940856694288,1.3992185204722671,-0.05427766377797916,0.01194134364966302,0.011722385546555589,0E-16,0E-10,0E-18,2.244256788305524,-1.342363620757217,3.5784321906133183,0.008188218449422635,0.9239792470799195,0.9240620588876977
0.067,2.244269649823579,2.1792267691963826,0.062465622441697289,0.002577258185499,1.236902963915189633,1.11E-16,0E-16,0E-13,0E-17,0.0,-1.34492804475808,1.3992054641339478,-0.05427741937586772,0.011941551893603677,0.011722388734925702,0E-16,0E-10,0E-18,2.244269649823579,-1.342350786572581,3.5784322333303304,0.008188203065829569,0.9239791674706141,0.9240620554727788
0.067125,2.244282499371166,2.1792398560793922,0.062465362860711029,0.0025772804310626,1.236902963915190655,1.71E-16,0E-16,0E-13,0E-17,0.0,-1.344915244761722,1.3991924199285801,-0.05427717516685804,0.011941759944028081,0.011722391923303759,0E-16,0E-10,0E-18,2.244282499371166,-1.3423379643306594,3.5784322760079723,0.008188187693852989,0.9239790879346802,0.9240620520578637
0.06725,2.2442953369818976,2.1792529308242283,0.062465103483886564,0.0025773026737827,1.236902963915188906,3.6E-17,0E-16,0E-13,0E-18,0.0,-1.3449024566717,1.3991793878221257,-0.054276931150425645,0.011941967801479129,0.011722395111689743,0E-15,0E-10,0E-18,2.2442953369818976,-1.3423251539979173,3.578432318646354,0.008188172333460919,0.9239790084719129,0.9240620486429548
0.067375,2.2443081626892143,2.1792659934648797,0.062464844310677226,0.0025773249136575,1.236902963915190809,-1.26E-16,0E-16,0E-13,0E-17,0.0,-1.3448896804546475,1.3991663677807056,-0.05427668732605806,0.011942175466497186,0.011722398300083642,0E-16,0E-10,0E-18,2.2443081626892143,-1.34231235554099,3.5784323612455853,0.008188156984619166,0.9239789290821082,0.9240620452280491
0.0675,2.244320976526409,2.179279044035177,0.062464585340536562,0.002577347150696,1.236902963915191517,-5.62E-16,0E-15,0E-13,0E-17,0.0,-1.344876916077356,1.399153359770598,-0.05427644369324214,0.011942382939620095,0.01172240148848544,0E-15,0E-10,0E-18,2.244320976526409,-1.34229956892666,3.578432403805775,0.008188141647294422,0.923978849765063,0.9240620418131498
0.067625,2.2443337785266255,2.1792920825687925,0.062464326572923667,0.0025773693849092,1.236902963915190116,1.33E-16,0E-16,0E-12,0E-17,0.0,-1.344864163506776,1.3991403637582391,-0.05427620025146318,0.011942590221383194,0.011722404676895143,0E-16,0E-10,0E-18,2.2443337785266255,-1.3422867941218668,3.5784324463270316,0.008188126321460487,0.9239787705205751,0.9240620383982531
0.06775,2.2443465687228423,2.179305109099244,0.062464068007297428,0.0025773916163007,1.236902963915189935,1.72E-16,0E-15,0E-12,0E-17,0.0,-1.3448514227100061,1.399127379710219,-0.05427595700021293,0.011942797312319352,0.011722407865312727,0E-15,0E-11,0E-18,2.2443465687228423,-1.3422740310937054,3.578432488809463,0.008188111007084498,0.9239786913484435,0.9240620349833614
0.067875,2.2443593471478898,2.1793181236598927,0.062463809643114707,0.0025774138448827,1.236902963915192192,-3.07E-16,0E-16,0E-13,0E-17,0.0,-1.3448386936543009,1.3991144075932846,-0.05427571393898378,0.011943004212958947,0.011722411053738193,0E-16,0E-10,0E-18,2.2443593471478898,-1.3422612798094182,3.5784325312531773,0.008188095704130927,0.9239786122484679,0.9240620315684748
0.068,2.2443721138344466,2.1793311262839446,0.062463551479843948,0.0025774360706581,1.23690296391518945,-4.8E-17,0E-16,0E-12,0E-18,0.0,-1.3448259763070631,1.3991014473743357,-0.054275471067272596,0.011943210923829918,0.01172241424217151,0E-16,0E-10,0E-18,2.2443721138344466,-1.342248540236405,3.5784325736582803,0.008188080412571352,0.923978533220449,0.9240620281535923
0.068125,2.244384868815044,2.1793441170044544,0.062463293516949789,0.00257745829364,1.236902963915192448,-1.89E-16,0E-15,0E-12,0E-16,0.0,-1.34481327063585,1.399088499020425,-0.0542752283845751,0.011943417445457762,0.011722417430612694,0E-16,0E-11,0E-18,2.244384868815044,-1.34223581234221,3.5784326160248794,0.008188065132374689,0.9239784542641882,0.9240620247387143
0.06825,2.2443976121220595,2.1793570958543226,0.06246303575390866,0.0025774805138283,1.236902963915192026,-6E-17,0E-16,0E-13,0E-17,0.0,-1.344800576608363,1.3990755624987574,-0.05427498589039437,0.011943623778365544,0.011722420619061714,0E-14,0E-11,0E-17,2.2443976121220595,-1.3422230960945347,3.57843265835308,0.00818804986351429,0.9239783753794882,0.9240620213238415
0.068375,2.2444103437877194,2.1793700628662998,0.062462778190176761,0.0025775027312429,1.236902963915190969,-6.1E-17,0E-16,0E-12,0E-17,0.0,-1.3447878941924607,1.3990626377766882,-0.05427474358422746,0.011943829923073943,0.011722423807518577,0E-15,0E-11,0E-18,2.2444103437877194,-1.3422103914612178,3.578432700642988,0.008188034605949301,0.923978296566152,0.924062017908972
0.0685,2.244423063844106,2.1793830180729856,0.062462520825239177,0.0025775249458812,1.236902963915191216,2.3E-17,0E-16,0E-12,0E-17,0.0,-1.3447752233561407,1.3990497248217224,-0.05427450146558166,0.011944035880101234,0.01172242699598325,0E-15,0E-11,0E-18,2.244423063844106,-1.3421976984102595,3.578432742894708,0.008188019359657517,0.923978217823984,0.9240620144941076
0.068625,2.244435772323149,2.1793959615068303,0.062462263658570108,0.0025775471577487,1.23690296391519004,-1.08E-16,0E-16,0E-12,0E-17,0.0,-1.3447625640675496,1.3990368236015154,-0.05427425953396581,0.011944241649963314,0.011722430184455743,0E-16,0E-10,0E-18,2.244435772323149,-1.3421850169098009,3.5784327851083457,0.008188004124604298,0.9239781391527898,0.9240620110792478
0.06875,2.244448469256641,2.1794088932001348,0.062462006689647297,0.002577569366859,1.236902963915188961,-9.7E-17,0E-16,0E-13,0E-17,0.0,-1.344749916294983,1.3990239340838686,-0.05427401778888563,0.011944447233173727,0.011722433372936037,0E-16,0E-10,0E-18,2.244448469256641,-1.342172346928124,3.5784328272840034,0.008187988900761667,0.9239780605523753,0.924062007664393
0.068875,2.244461154676226,2.1794218131850538,0.062461749917948284,0.0025775915732237,1.236902963915189446,2.16E-16,0E-16,0E-12,0E-18,0.0,-1.344737280006881,1.3990110562367317,-0.054273776229850634,0.011944652630243665,0.011722436561424113,0E-16,0E-11,0E-17,2.244461154676226,-1.3421596884336573,3.5784328694217855,0.00818797368809765,0.9239779820225472,0.9240620042495413
0.069,2.2444738286133963,2.1794347214935950,0.062461493342962806,0.0025776137768387,1.236902963915189855,-2.06E-16,0E-16,0E-12,0E-17,0.0,-1.344724655171823,1.3989981900282007,-0.05427353485637765,0.011944857841681993,0.011722439749919978,0E-16,0E-11,0E-18,2.2444738286133963,-1.3421470413949843,3.5784329115217957,0.008187958486585156,0.9239779035631136,0.9240620008346954
0.069125,2.2444864910995115,2.1794476181576199,0.062461236964169720,0.002577635977722,1.236902963915189224,-1.20E-16,0E-16,0E-13,0E-18,0.0,-1.344712041758534,1.3989853354265156,-0.054273293667981504,0.011945062867995267,0.011722442938423616,0E-16,0E-9,0E-18,2.2444864910995115,-1.342134405780812,3.5784329535841355,0.008187943296188216,0.9239778251738829,0.924061997419854
0.06925,2.244499142165777,2.1794605032088470,0.062460980781056774,0.0025776581758732,1.236902963915191604,2.6E-17,0E-16,0E-12,0E-18,0.0,-1.3446994397358845,1.3989724924000615,-0.054273052664177035,0.011945267709687733,0.011722446126935012,0E-16,0E-10,0E-18,2.244499142165777,-1.3421217815600113,3.5784329956089085,0.008187928116879739,0.9239777468546647,0.9240619940050167
0.069375,2.2445117818432734,2.179473376678848,0.062460724793120370,0.0025776803713048,1.236902963915189635,2.30E-16,0E-15,0E-12,0E-18,0.0,-1.34468684907288,1.398959660917367,-0.054272811844486846,0.01194547236726135,0.011722449315454159,0E-15,0E-10,0E-18,2.2445117818432734,-1.3421091687015752,3.578433037596215,0.008187912948633524,0.9239776686052696,0.9240619905901847
0.0695,2.2445244101629296,2.1794862385990546,0.062460468999850472,0.0025777025640244,1.236902963915190886,1.28E-16,0E-16,0E-13,0E-17,0.0,-1.34467426973867,1.3989468409471024,-0.05427257120843243,0.011945676841215811,0.011722452503981037,0E-15,0E-11,0E-18,2.2445244101629296,-1.3420965671746456,3.578433079546157,0.008187897791418042,0.9239775904255089,0.9240619871753565
0.069625,2.2445370271555234,2.1794990890007544,0.062460213400737263,0.0025777247540319,1.236902963915190203,-1.63E-16,0E-16,0E-13,0E-18,0.0,-1.3446617017025437,1.3989340324580806,-0.054272330755536835,0.01194588113204855,0.01172245569251566,0E-15,0E-10,0E-18,2.2445370271555234,-1.3420839769485118,3.578433121458835,0.008187882645200428,0.9239775123151946,0.9240619837605331
0.06975,2.244549632851722,2.179511927915096,0.062459957995277371,0.0025777469413483,1.236902963915190769,3.29E-16,0E-15,0E-12,0E-18,0.0,-1.3446491449339293,1.398921235419254,-0.054272090485324664,0.011946085240254761,0.01172245888105799,0E-14,0E-11,0E-18,2.244549632851722,-1.342071397992581,3.57843316333435,0.008187867509952707,0.9239774342741398,0.9240619803457133
0.069875,2.2445622272820356,2.1795247553730868,0.062459702782976524,0.0025777691259725,1.236902963915190600,-2.24E-16,0E-16,0E-12,0E-18,0.0,-1.3446365994023872,1.3989084497997146,-0.054271850397327404,0.0119462891663274,0.011722462069608043,0E-16,0E-10,0E-17,2.2445622272820356,-1.3420588302764147,3.5784332051728014,0.00818785238564912,0.9239773563021584,0.9240619769308986
0.07,2.2445748104768284,2.1795375714055936,0.062459447763332898,0.0025777913079020,1.236902963915190668,-9.8E-17,0E-16,0E-12,0E-18,0.0,-1.3446240650776216,1.3988956755686954,-0.054271610491073874,0.011946492910757216,0.011722465258165787,0E-15,0E-11,0E-18,2.2445748104768284,-1.3420462737697196,3.578433246974289,0.008187837272259024,0.9239772783990646,0.9240619735160885
0.070125,2.2445873824663516,2.1795503760433461,0.062459192935847117,0.0025778134871584,1.236902963915190155,-1.7E-17,0E-16,0E-12,0E-17,0.0,-1.3446115419294682,1.3988829126955649,-0.05427137076609667,0.011946696474032752,0.011722468446731221,0E-15,0E-11,0E-18,2.2445873824663516,-1.3420337284423098,3.578433288738911,0.008187822169750447,0.923977200564674,0.924061970101283
0.07025,2.2445999432807104,2.1795631693169372,0.062458938300029577,0.0025778356637438,1.236902963915191112,-1.77E-16,0E-16,0E-12,0E-17,0.0,-1.3445990299278996,1.3988701611498298,-0.05427113122193017,0.01194689985664037,0.011722471635304335,0E-15,0E-10,0E-18,2.2445999432807104,-1.3420211942641558,3.578433330466767,0.008187807078099407,0.9239771227988031,0.9240619666864813
0.07037500000000001,2.2446124929498703,2.1795759512568211,0.06245868385538134,0.0025778578376676,1.236902963915189832,2.6E-16,0E-16,0E-13,0E-17,0.0,-1.3445865290430232,1.3988574209011329,-0.05427089185810963,0.011947103059064254,0.011722474823885122,0E-15,0E-10,0E-17,2.2446124929498703,-1.3420086712053556,3.578433372157954,0.00818779199727171,0.9239770451012689,0.9240619632716844
0.07050000000000001,2.244625031503672,2.1795887218933182,0.06245842960142389,0.0025778800089302,1.236902963915190612,-2.9E-16,0E-16,0E-12,0E-17,0.0,-1.3445740392450762,1.3988446919192528,-0.05427065267417652,0.011947306081786431,0.011722478012473565,0E-15,0E-10,0E-17,2.244625031503672,-1.341996159236146,3.578433413812571,0.00818777692724737,0.9239769674718895,0.9240619598568923
0.07062500000000001,2.244637558971815,2.1796014812566128,0.062458175537655423,0.0025779021775467,1.236902963915190989,7.7E-17,0E-16,0E-13,0E-17,0.0,-1.3445615605044345,1.3988319741741022,-0.05427041366966767,0.011947508925286777,0.011722481201069663,0E-15,0E-10,0E-18,2.244637558971815,-1.3419836583268878,3.578433455430715,0.008187761867987753,0.9239768899104834,0.924061956442105
0.07075000000000001,2.244650075383873,2.1796142293767536,0.062457921663596537,0.0025779243435227,1.236902963915189688,1.63E-16,0E-16,0E-11,0E-17,0.0,-1.3445490927916002,1.3988192676357278,-0.05427017484412766,0.011947711590043038,0.01172248438967339,0E-16,0E-10,0E-18,2.244650075383873,-1.3419711684480775,3.5784334970124814,0.008187746819468877,0.9239768124168705,0.9240619530273211
0.07087500000000001,2.244662580769285,2.1796269662836585,0.062457667978767617,0.0025779465068587,1.236902963915189756,1.83E-16,0E-16,0E-12,0E-18,0.0,-1.3445366360772073,1.3988065722743095,-0.054269936197102187,0.01194791407653084,0.011722487578284755,0E-15,0E-10,0E-17,2.244662580769285,-1.3419586895703486,3.578433538557968,0.00818773178166543,0.9239767349908702,0.924061949612542
0.07100000000000001,2.2446750751573603,2.1796396920071127,0.062457414482679719,0.0025779686675680,1.236902963915187797,-1.19E-16,0E-16,0E-12,0E-18,0.0,-1.3445241903320235,1.3987938880601583,-0.054269697728134725,0.011948116385223702,0.011722490766903739,0E-15,0E-9,0E-18,2.2446750751573603,-1.3419462216644555,3.578433580067271,0.008187716754544994,0.9239766576323044,0.9240619461977678
0.07112500000000001,2.2446875585772847,2.179652406576768,0.062457161174861442,0.0025779908256556,1.236902963915191266,-3.42E-16,0E-15,0E-12,0E-17,0.0,-1.344511755526941,1.398781214963717,-0.05426945943677608,0.011948318516593052,0.011722493955530327,0E-15,0E-10,0E-18,2.2446875585772847,-1.3419337647012854,3.578433621540485,0.008187701738085362,0.9239765803409951,0.9240619427829981
0.07125000000000001,2.244700031058097,2.1796651100221451,0.062456908054827395,0.0025780129811243,1.236902963915188883,2.05E-16,0E-16,0E-12,0E-17,0.0,-1.3444993316329836,1.3987685529555605,-0.05426922132257683,0.011948520471108226,0.011722497144164524,0E-16,0E-10,0E-18,2.244700031058097,-1.3419213186518593,3.5784336629777056,0.008187686732250565,0.9239765031167646,0.9240619393682321
0.07137500000000001,2.2447124926287394,2.1796778023726377,0.062456655122108185,0.0025780351339935,1.236902963915189857,1.5E-17,0E-16,0E-12,0E-18,0.0,-1.3444869186213022,1.3987559020063898,-0.054268983385087566,0.01194872224923651,0.011722500332806312,0E-16,0E-11,0E-18,2.2447124926287394,-1.3419088834873087,3.5784337043790275,0.008187671737020619,0.9239764259594365,0.9240619359534714
0.07150000000000001,2.24472494331799,2.1796904836575073,0.062456402376228628,0.0025780572842542,1.236902963915191464,-1.28E-16,0E-16,0E-12,0E-17,0.0,-1.3444745164631726,1.3987432620870377,-0.05426874562386508,0.011948923851443121,0.01172250352145568,0E-15,0E-11,0E-18,2.24472494331799,-1.3418964591789184,3.578433745744545,0.008187656752363548,0.9239763488688351,0.9240619325387149
0.07162500000000001,2.2447373831545248,2.1797031539058882,0.062456149816714211,0.0025780794319222,1.236902963915191936,1.89E-16,0E-16,0E-13,0E-17,0.0,-1.3444621251300009,1.3987306331684641,-0.05426850803846328,0.011949125278191239,0.01172250671011262,0E-16,0E-11,0E-18,2.2447373831545248,-1.3418840456980787,3.5784337870743523,0.008187641778250931,0.9239762718447853,0.9240619291239617
0.07175000000000001,2.2447498121668925,2.1797158131467868,0.062455897443102873,0.0025781015770030,1.236902963915191150,-1.73E-16,0E-16,0E-12,0E-17,0.0,-1.3444497445933143,1.3987180152217558,-0.05426827062844142,0.011949326529942015,0.011722509898777118,0E-16,0E-11,0E-18,2.2447498121668925,-1.3418716430163113,3.5784338283685426,0.008187626814661453,0.9239761948871126,0.9240619257092151
0.07187500000000001,2.244762230383502,2.1797284614090816,0.062455645254917205,0.0025781237195033,1.236902963915190183,-1.05E-16,0E-16,0E-12,0E-17,0.0,-1.3444373748247676,1.3987054082181274,-0.05426803339335984,0.011949527607154575,0.01172251308744917,0E-15,0E-10,0E-18,2.244762230383502,-1.3418592511052643,3.578433869627209,0.008187611861557365,0.9239761179956439,0.9240619222944708
0.07200000000000001,2.2447746378326574,2.1797410987215267,0.062455393251705128,0.0025781458594257,1.236902963915188946,-1.28E-16,0E-16,0E-12,0E-17,0.0,-1.344425015796138,1.3986928121289173,-0.05426779633277934,0.011949728510286048,0.011722516276128761,0E-15,0E-11,0E-18,2.2447746378326574,-1.3418468699367123,3.578433910850444,0.008187596918925788,0.9239760411702067,0.9240619188797325
0.07212500000000001,2.2447870345425285,2.1797537251127495,0.06245514143299169,0.0025781679967872,1.236902963915191684,1.1E-16,0E-16,0E-13,0E-17,0.0,-1.3444126674793258,1.3986802269255902,-0.05426755944626449,0.011949929239791572,0.011722519464815884,0E-16,0E-10,0E-16,2.2447870345425285,-1.3418344994825386,3.5784339520383397,0.0081875819867272,0.9239759644106287,0.9240619154649982
0.07225000000000001,2.244799420541161,2.1797663406112542,0.062454889798325697,0.0025781901315811,1.236902963915191924,3E-18,0E-16,0E-13,0E-18,0.0,-1.3444003298463516,1.3986676525797348,-0.054267322733383194,0.011950129796124295,0.01172252265351054,0E-15,0E-10,0E-18,2.244799420541161,-1.3418221397147705,3.578433993190989,0.008187567064942503,0.9239758877167388,0.9240619120502687
0.07237500000000001,2.244811795856483,2.1797789452454193,0.062454638347239967,0.0025782122638236,1.236902963915190304,1.33E-16,0E-16,0E-13,0E-16,0.0,-1.3443880028693629,1.3986550890630627,-0.0542670861936998,0.011950330179735404,0.0117225258422127,0E-15,0E-10,0E-18,2.244811795856483,-1.3418097906055393,3.578434034308482,0.008187552153540167,0.9239758110883662,0.9240619086355424
0.07250000000000001,2.2448241605163024,2.179791539043502,0.062454387079282191,0.0025782343935181,1.23690296391519014,1.09E-16,0E-15,0E-12,0E-17,0.0,-1.344375686520624,1.398642536347409,-0.05426684982678509,0.011950530391074117,0.011722529030922368,0E-15,0E-10,0E-18,2.2448241605163024,-1.3417974521271059,3.578434075390911,0.008187537252497101,0.9239757345253414,0.9240619052208213
