time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.028500000000000008,2.239475691579937,2.1743458265854808,0.062559657802579549,0.0025702071918765,1.236902963915189746,1.51E-16,0E-16,0E-12,0E-18,0.0,-1.3497046051556323,1.4040705186046532,-0.054365913449020864,0.011863956009542995,0.011721407161915083,0E-15,0E-11,0E-18,2.239475691579937,-1.3471343979637558,3.578416345190134,0.008193744353558685,0.9240087773088278,0.9240631075098725
0.028625000000000008,2.239495404434058,2.1743658897345945,0.062559283626455022,0.0025702310730087,1.236902963915190912,-2.22E-16,0E-16,0E-12,0E-17,0.0,-1.349684959361904,1.4040505206000895,-0.05436556123818548,0.011864274970585037,0.011721410347084349,0E-15,0E-10,0E-18,2.239495404434058,-1.3471147282888953,3.578416410334684,0.008193722388269542,0.9240086559025735,0.9240631040933429
0.028750000000000008,2.2395150739342404,2.1743859088286283,0.06255891016180448,0.0025702549438077,1.236902963915190058,-8E-17,0E-15,0E-13,0E-17,0.0,-1.3496653568119037,1.404030566509452,-0.05436520969754821,0.01186459323121562,0.011721413532267902,0E-16,0E-10,0E-17,2.2395150739342404,-1.347095101868096,3.5784164753380803,0.00819370046425627,0.9240085347593796,0.9240631006768203
0.02887500000000001,2.2395347003667134,2.1744058841583285,0.06255853740404538,0.0025702788043398,1.236902963915189298,-2.8E-16,0E-16,0E-13,0E-17,0.0,-1.3496457972201261,1.4040106560429155,-0.05436485882278941,0.011864910796057341,0.011721416717465698,0E-15,0E-11,0E-17,2.2395347003667134,-1.3470755184157863,3.578416540201244,0.00819367858125597,0.9240084138775297,0.9240630972603041
0.02900000000000001,2.239554284014568,2.1744258160112537,0.062558165348635565,0.0025703026546790,1.236902963915190416,-2.65E-16,0E-16,0E-11,0E-17,0.0,-1.3496262803041945,1.4039907889138323,-0.05436450860963782,0.011865227669682133,0.011721419902677693,0E-15,0E-9,0E-18,2.239554284014568,-1.3470559776495155,3.578416604925086,0.008193656738997745,0.9240082932553262,0.9240630938437947
0.02912500000000001,2.2395738251578052,2.1744457046718244,0.062557793991097956,0.0025703264948826,1.236902963915190316,2.44E-16,0E-15,0E-13,0E-17,0.0,-1.349606805784808,1.403970964838682,-0.05436415905387393,0.011865543856612055,0.011721423087903847,0E-16,0E-10,0E-18,2.2395738251578052,-1.3470364792899254,3.5784166695105064,0.008193634937224026,0.9240081728910897,0.9240630904272917
0.02925000000000001,2.2395933240733847,2.1744655504213753,0.062557423326992103,0.0025703503250176,1.236902963915191262,-3.03E-16,0E-15,0E-13,0E-17,0.0,-1.3495873733857064,1.403951183537023,-0.05436381015131664,0.011865859361320036,0.01172142627314413,0E-16,0E-10,0E-18,2.2395933240733847,-1.3470170230606888,3.5784167339583983,0.008193613175675463,0.9240080527831587,0.9240630870107948
0.02937500000000001,2.2396127810352766,2.1744853535381943,0.06255705335192130,0.0025703741451608,1.236902963915189805,2.0E-16,0E-16,0E-13,0E-17,0.0,-1.3495679828336182,1.4039314447314477,-0.05436346189782948,0.011866174188230636,0.011721429458398484,0E-15,0E-10,0E-17,2.2396127810352766,-1.3469976086884574,3.578416798269642,0.00819359145409182,0.9240079329298896,0.9240630835943044
0.02950000000000001,2.239632196314488,2.1745051142975760,0.062556684061546128,0.0025703979553661,1.236902963915190578,-2.28E-16,0E-16,0E-12,0E-17,0.0,-1.3495486338582094,1.4039117481475365,-0.05436311428932705,0.011866488341720754,0.011721432643666884,0E-16,0E-9,0E-18,2.239632196314488,-1.3469782359028433,3.5784168624451125,0.008193569772219078,0.9240078133296561,0.9240630801778197
0.02962500000000001,2.2396515701791255,2.1745248329718599,0.062556315451569592,0.0025704217556962,1.236902963915190932,-1.92E-16,0E-16,0E-13,0E-16,0.0,-1.3495293261920502,1.4038920935138108,-0.0543627673217606,0.011866801826120363,0.011721435828949283,0E-16,0E-11,0E-18,2.2396515701791255,-1.346958904436354,3.5784169264856707,0.008193548129808992,0.9240076939808496,0.9240630767613428
0.02975000000000001,2.2396709028944417,2.1745445098304789,0.062555947517739741,0.0025704455462232,1.23690296391518947,-1.41E-16,0E-16,0E-12,0E-17,0.0,-1.3495100595705658,1.4038724805616927,-0.05436242099112687,0.011867114645713196,0.011721439014245648,0E-16,0E-9,0E-18,2.2396709028944417,-1.3469396140243426,3.5784169903921716,0.008193526526612871,0.924007574881878,0.9240630733448716
0.029875000000000006,2.239690194722855,2.1745641451400033,0.062555580255848620,0.0025704693270034,1.236902963915189300,-3.20E-16,0E-16,0E-12,0E-18,0.0,-1.349490833731991,1.4038529090254577,-0.054362075293466594,0.011867426804737461,0.011721442199555936,0E-15,0E-11,0E-18,2.239690194722855,-1.3469203644049876,3.578417054165461,0.008193504962382026,0.924007456031166,0.9240630699284061
0.03,2.2397094459240114,2.1745837391641780,0.062555213661730448,0.0025704930981029,1.236902963915190573,5.2E-17,0E-16,0E-12,0E-17,0.0,-1.3494716484173372,1.4038333786421964,-0.05436173022485913,0.011867738307386473,0.01172144538488011,0E-16,0E-10,0E-18,2.2397094459240114,-1.3469011553192343,3.5784171178063744,0.008193483436871318,0.9240073374271551,0.9240630665119475
0.030125,2.239728656754827,2.1746032921639707,0.062554847731271848,0.0025705168595842,1.236902963915189393,2.52E-16,0E-16,0E-12,0E-17,0.0,-1.3494525033703424,1.4038138891517693,-0.05436138578142691,0.011868049157809363,0.011721448570218123,0E-14,0E-10,0E-18,2.239728656754827,-1.3468819865107582,3.57841718131574,0.008193461949844938,0.9240072190683026,0.9240630630954952
0.03025,2.239747827469503,2.1746228043976090,0.062554482460393412,0.0025705406115005,1.23690296391518997,8.8E-17,0E-16,0E-13,0E-17,0.0,-1.349433398337437,1.4037944402967677,-0.05436104195933078,0.011868359360111698,0.011721451755569948,0E-16,0E-11,0E-18,2.239747827469503,-1.3468628577259365,3.5784172446943767,0.008193440501062632,0.9240071009530828,0.9240630596790492
0.030375,2.239766958319599,2.1746422761206188,0.062554117845064814,0.0025705643539155,1.236902963915189224,-1.14E-16,0E-16,0E-12,0E-17,0.0,-1.3494143330677004,1.4037750318224762,-0.05436069875477578,0.011868668918356114,0.011721454940935554,0E-15,0E-9,0E-18,2.239766958319599,-1.3468437687137849,3.578417307943095,0.008193419090289034,0.924006983079984,0.9240630562626097
0.0305,2.2397860495540503,2.1746617075858701,0.062553753881288363,0.0025705880868918,1.236902963915190375,3.7E-17,0E-16,0E-13,0E-16,0.0,-1.3493953073128286,1.4037556634768273,-0.0543603561639987,0.011868977836562981,0.011721458126314876,0E-16,0E-10,0E-18,2.2397860495540503,-1.3468247192259368,3.5784173710626974,0.008193397717289663,0.9240068654475112,0.9240630528461765
0.030625,2.2398051014192055,2.174681099043608,0.062553390565108782,0.0025706118104884,1.236902963915190229,3.18E-16,0E-14,0E-13,0E-17,0.0,-1.349376320827089,1.40373633501037,-0.05436001418328096,0.011869286118710968,0.011721461311707907,0E-15,0E-11,0E-18,2.2398051014192055,-1.3468057090166006,3.578417434053978,0.008193376381827822,0.924006748054185,0.9240630494297495
0.03075,2.2398241141588815,2.1747004507414972,0.062553027892626733,0.0025706355247579,1.23690296391518988,-3.33E-16,0E-16,0E-13,0E-17,0.0,-1.3493573733672837,1.4037170461762258,-0.05435967280894216,0.011869593768737686,0.011721464497114595,0E-15,0E-11,0E-18,2.2398241141588815,-1.3467867378425258,3.578417496917723,0.008193355083684573,0.9240066308985406,0.9240630460133288
0.030875,2.239843088014379,2.1747197629246518,0.062552665859966438,0.0025706592297605,1.236902963915190826,2.62E-16,0E-15,0E-12,0E-17,0.0,-1.3493384646927205,1.403697796730057,-0.05435933203733656,0.011869900790540245,0.011721467682534901,0E-16,0E-10,0E-18,2.239843088014379,-1.34676780546296,3.5784175596547088,0.008193333822629878,0.924006513979128,0.9240630425969141
0.031,2.2398620232245303,2.1747390358356814,0.062552304463292516,0.0025706829255567,1.236902963915189760,-3.16E-16,0E-15,0E-12,0E-17,0.0,-1.349319594565169,1.403678586430026,-0.05435899186485704,0.011870207187975868,0.01172147086796879,0E-16,0E-11,0E-18,2.2398620232245303,-1.3467489116396123,3.5784176222657074,0.008193312598435476,0.9240063972945123,0.9240630391805048
0.031125,2.239880920025733,2.1747582697147188,0.062551943698813337,0.0025707066122008,1.236902963915190947,6.3E-17,0E-16,0E-13,0E-17,0.0,-1.3493007627488303,1.4036594150367616,-0.05435865228793135,0.011870512964862433,0.011721474053416234,0E-16,0E-10,0E-18,2.239880920025733,-1.3467300561366295,3.5784176847514804,0.008193291410881987,0.9240062808432726,0.9240630357641036
0.03125,2.239899778651982,2.1747774647994583,0.062551583562776794,0.0025707302897468,1.236902963915190091,1.06E-16,0E-15,0E-13,0E-17,0.0,-1.3492819690102977,1.403640282313324,-0.05435831330302632,0.011870818124979051,0.011721477238877185,0E-16,0E-10,0E-18,2.239899778651982,-1.3467112387205509,3.5784177471127823,0.008193270259750474,0.9240061646240028,0.9240630323477077
0.031375,2.2399185993349064,2.1747966213251897,0.062551224051466072,0.0025707539582507,1.23690296391519022,-7.2E-17,0E-16,0E-12,0E-17,0.0,-1.3492632131185285,1.4036211880251703,-0.05435797490664185,0.0118711226720666,0.011721480424351621,0E-14,0E-11,0E-18,2.2399185993349064,-1.3466924591602778,3.57841780935036,0.008193249144824222,0.92400604863531,0.9240630289313183
0.0315,2.2399373823038027,2.1748157395248349,0.062550865161199898,0.0025707776177679,1.236902963915189877,2E-18,0E-16,0E-12,0E-17,0.0,-1.3492444948448066,1.4036021319401186,-0.05435763709531205,0.011871426609828283,0.01172148360983949,0E-16,0E-11,0E-18,2.2399373823038027,-1.3466737172270387,3.5784178714649535,0.008193228065887848,0.9240059328758162,0.9240630255149351
0.031625,2.239956127785664,2.1748348196289755,0.062550506888335189,0.0025708012683532,1.236902963915190856,1.11E-16,0E-15,0E-12,0E-18,0.0,-1.3492258139627094,1.403583113828319,-0.054357299865609665,0.011871729941930139,0.011721486795340767,0E-16,0E-11,0E-18,2.239956127785664,-1.3466550126943562,3.5784179334572945,0.008193207022725524,0.9240058173441568,0.9240630220985576
0.03175,2.239974836005213,2.1748538618658914,0.062550149229264606,0.0025708249100571,1.236902963915189332,-1.06E-16,0E-16,0E-12,0E-17,0.0,-1.3492071702480803,1.4035641334622178,-0.05435696321413741,0.011872032672001575,0.011721489980855412,0E-16,0E-10,0E-18,2.239974836005213,-1.3466363453380232,3.5784179953281092,0.008193186015127196,0.9240057020389801,0.924063018682186
0.031875,2.239993507184944,2.1748728664615900,0.062549792180417453,0.0025708485429367,1.236902963915191053,-1.53E-16,0E-16,0E-13,0E-17,0.0,-1.3491885634789937,1.4035451906165248,-0.05435662713753109,0.01187233480363587,0.011721493166383391,0E-16,0E-11,0E-18,2.239993507184944,-1.346617714936057,3.5784180570781148,0.008193165042886363,0.9240055869589484,0.9240630152658225
0.032,2.2400121415451375,2.1748918336398377,0.062549435738253001,0.0025708721670467,1.236902963915190202,9.9E-17,0E-16,0E-12,0E-18,0.0,-1.349169993435723,1.4035262850681849,-0.054356291632461806,0.011872636340390683,0.011721496351924666,0E-16,0E-10,0E-18,2.2400121415451375,-1.3465991212686763,3.5784181187080226,0.008193144105791195,0.9240054721027365,0.9240630118494634
0.032125,2.2400307393038994,2.1749107636221916,0.06254907989927516,0.0025708957824326,1.236902963915189994,4E-17,0E-15,0E-12,0E-17,0.0,-1.3491514599007095,1.403507416596345,-0.05435595669563553,0.011872937285788539,0.011721499537479215,0E-16,0E-11,0E-17,2.2400307393038994,-1.3465805641182769,3.5784181802185366,0.00819312320363963,0.9240053574690331,0.9240630084331107
0.03225,2.2400493006771924,2.1749296566280283,0.062548724660015821,0.0025709193891484,1.236902963915190562,-1.21E-16,0E-16,0E-13,0E-17,0.0,-1.3491329626585387,1.4034885849823244,-0.05435562232378577,0.011873237643317321,0.011721502723046992,0E-16,0E-10,0E-18,2.2400493006771924,-1.3465620432693903,3.5784182416103527,0.008193102336230051,0.9240052430565384,0.9240630050167644
0.032375,2.2400678258788616,2.1749485128745775,0.062548370017036167,0.0025709429872475,1.236902963915189075,4.33E-16,0E-16,0E-12,0E-17,0.0,-1.3491145014959058,1.4034697900095852,-0.05435528851367932,0.011873537416430734,0.011721505908627961,0E-16,0E-10,0E-18,2.2400678258788616,-1.3465435585086583,3.5784183028841627,0.008193081503356847,0.9240051288639666,0.924063001600425
0.0325,2.2400863151206685,2.1749673325769477,0.062548015966941373,0.0025709665767795,1.236902963915190314,-7.3E-17,0E-16,0E-12,0E-18,0.0,-1.3490960762015871,1.4034510314637016,-0.054354955262114535,0.011873836608548783,0.0117215090942221,0E-16,0E-11,0E-18,2.2400863151206685,-1.3465251096248076,3.5784183640406493,0.008193060704826838,0.9240050148900427,0.924062998184091
0.032625,2.240104768612306,2.1749861159481565,0.062547662506361235,0.002570990157788,1.236902963915190848,2.65E-16,0E-15,0E-13,0E-17,0.0,-1.349077686566412,1.403432309132334,-0.05435462256592194,0.01187413522305822,0.011721512279829368,0E-16,0E-10,0E-18,2.240104768612306,-1.346506696408624,3.5784184250804905,0.008193039940439295,0.9240049011335056,0.924062994767763
0.03275,2.2401231865614535,2.175004863199159,0.062547309631958424,0.0025710137303360,1.236902963915189614,7.6E-17,0E-15,0E-12,0E-17,0.0,-1.3490593323832378,1.403413622805197,-0.05435429042195916,0.011874433263313017,0.011721515465449726,0E-15,0E-10,0E-18,2.2401231865614535,-1.3464883186529018,3.578418486004356,0.008193019209999264,0.924004787593105,0.9240629913514405
0.032875,2.240141569173768,2.175023574538875,0.062546957340433803,0.0025710372944594,1.236902963915191284,-2.03E-16,0E-15,0E-13,0E-17,0.0,-1.3490410134469157,1.403394972274035,-0.05435395882711935,0.011874730732634774,0.011721518651083148,0E-14,0E-11,0E-18,2.240141569173768,-1.3464699761524563,3.57841854681291,0.008192998513314453,0.9240046742676032,0.9240629879351252
0.033,2.2401599166529444,2.1750422501742186,0.062546605628510443,0.0025710608502154,1.236902963915188836,-4.3E-17,0E-16,0E-11,0E-18,0.0,-1.349022729554274,1.4033763573325924,-0.054353627778318314,0.011875027634313199,0.011721521836729597,0E-15,0E-11,0E-18,2.2401599166529444,-1.3464516687040586,3.578418607506811,0.008192977850192129,0.9240045611557743,0.9240629845188152
0.033125,2.2401782292007213,2.1750608903101223,0.062546254492948040,0.002571084397651,1.236902963915190455,-4.0E-17,0E-16,0E-12,0E-18,0.0,-1.349004480504082,1.4033577777765887,-0.054353297272506707,0.011875323971606486,0.01172152502238904,0E-15,0E-10,0E-18,2.2401782292007213,-1.346433396106431,3.578418668086711,0.008192957220441333,0.9240044482564037,0.9240629811025118
0.03325,2.2401965070169116,2.1750794951495635,0.062545903930539607,0.0025711079368087,1.236902963915189229,-2.07E-16,0E-16,0E-12,0E-17,0.0,-1.3489862660970293,1.4033392334036912,-0.05435296730666184,0.011875619747741786,0.01172152820806145,0E-16,0E-10,0E-18,2.2401965070169116,-1.3464151581602206,3.5784187285532547,0.008192936623877767,0.9240043355682883,0.924062977686215
0.033375,2.240214750299431,2.1750980648935931,0.062545553938100796,0.0025711314677372,1.236902963915190305,-9.6E-17,0E-16,0E-13,0E-17,0.0,-1.3489680861356994,1.4033207240134884,-0.05435263787778899,0.01187591496591557,0.011721531393746787,0E-16,0E-10,0E-18,2.240214750299431,-1.3463969546679622,3.5784187889070815,0.008192916060311806,0.9240042230902366,0.9240629742699232
0.0335,2.24023295924433,2.1751165997413598,0.062545204512484354,0.0025711549904861,1.236902963915189035,-2.54E-16,0E-16,0E-13,0E-17,0.0,-1.348949940424542,1.4033022494074658,-0.05435230898292387,0.011876209629294083,0.011721534579445025,0E-16,0E-10,0E-18,2.24023295924433,-1.3463787854340559,3.5784188491488256,0.008192895529560484,0.9240041108210678,0.9240629708536378
0.033625,2.2402511340458036,2.1751350998901332,0.062544855650568328,0.0025711785051021,1.236902963915190013,-2.8E-17,0E-16,0E-12,0E-17,0.0,-1.3489318287698533,1.4032838093889808,-0.05435198061912749,0.011876503741013705,0.011721537765156125,0E-15,0E-10,0E-18,2.2402511340458036,-1.3463606502647512,3.578418909279114,0.008192875031440838,0.9240039987596128,0.9240629674373592
0.03375,2.240269274896222,2.175153565535331,0.062544507349259869,0.0025712020116307,1.236902963915189632,4.31E-16,0E-15,0E-12,0E-17,0.0,-1.3489137509797489,1.403265403763237,-0.05435165278348819,0.011876797304181369,0.011721540950880061,0E-15,0E-10,0E-18,2.240269274896222,-1.3463425489681182,3.578418969298568,0.008192854565771679,0.9240038869047126,0.924062964021086
0.033875,2.2402873819861573,2.175171996870544,0.062544159605496308,0.0025712255101171,1.236902963915189906,-1.08E-16,0E-15,0E-13,0E-17,0.0,-1.3488957068641387,1.403247032337261,-0.05435132547312227,0.011877090321874931,0.011721544136616793,0E-15,0E-10,0E-18,2.2402873819861573,-1.3463244813540216,3.578419029207805,0.008192834132374038,0.9240037752552195,0.9240629606048186
0.034,2.240305455504402,2.1751903940875555,0.062543812416241406,0.0025712490006051,1.23690296391518975,-6E-18,0E-16,0E-12,0E-17,0.0,-1.3488776962347044,1.4032286949198782,-0.05435099868517379,0.011877382797143562,0.0117215473223663,0E-16,0E-10,0E-18,2.240305455504402,-1.3463064472340993,3.5784190890074337,0.008192813731067616,0.924003663809996,0.9240629571885578
0.034125,2.240323495638004,2.1752087573763701,0.062543465778494009,0.0025712724831398,1.236902963915189376,9.1E-17,0E-16,0E-13,0E-17,0.0,-1.3488597189048768,1.4032103913216893,-0.05435067241681257,0.011877674733008109,0.01172155050812854,0E-16,0E-10,0E-18,2.240323495638004,-1.346288446421737,3.5784191486980594,0.008192793361681439,0.9240035525679153,0.9240629537723019
0.03425,2.240341502572266,2.1752270869252346,0.062543119689267845,0.0025712959577635,1.236902963915190161,5.5E-17,0E-16,0E-13,0E-18,0.0,-1.3488417746898158,1.4031921213550467,-0.054350346665230864,0.011877966132461476,0.011721553693903493,0E-16,0E-10,0E-18,2.240341502572266,-1.3462704787320523,3.5784192082802813,0.008192773024036981,0.9240034415278612,0.9240629503560537
0.034375,2.240359476490797,2.1752453829206586,0.062542774145615484,0.0025713194245225,1.236902963915190717,4.16E-16,0E-16,0E-12,0E-17,0.0,-1.348823863406383,1.4031738848340347,-0.05435002142765177,0.01187825699846897,0.011721556879691116,0E-16,0E-10,0E-18,2.240359476490797,-1.3462525439818605,3.5784192677546933,0.008192752717963714,0.9240033306887269,0.92406294693981
0.0345,2.240377417575509,2.1752636455474393,0.06254242914460817,0.0025713428834617,1.236902963915190081,-1.7E-16,0E-15,0E-13,0E-17,0.0,-1.348805984873122,1.403155681574443,-0.05434969670132106,0.011878547333968661,0.011721560065491387,0E-16,0E-11,0E-17,2.240377417575509,-1.3462346419896603,3.5784193271218823,0.00819273244328711,0.9240032200494163,0.9240629435235725
