time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.16,2.251723500364983,2.1868203848826706,0.062309799244520292,0.0025933162377918,1.236902963915190573,3.08E-16,0E-16,0E-12,0E-18,0.0,-1.3375058306317618,1.3916368661738656,-0.054131035542103856,0.012062268332309299,0.011724762499674276,0E-16,0E-10,0E-18,2.251723500364983,-1.33491251439397,3.5784572510565362,0.008178763702416436,0.9239325433335975,0.9240595159008769
0.17,2.2523830377929284,2.1874925078423768,0.062295523398780084,0.0025950065517716,1.236902963915189374,-8.4E-17,0E-16,0E-12,0E-17,0.0,-1.33684931022725,1.3909669365228035,-0.05411762629555339,0.012072953471364915,0.011725017911149296,0E-16,0E-10,0E-18,2.2523830377929284,-1.3342543036754784,3.5784594443651803,0.008177897103226694,0.9239284557869556,0.9240592429448138
0.18,2.2530234092125174,2.1881451165431825,0.062281600554839221,0.0025966921144956,1.236902963915190856,7.9E-17,0E-15,0E-13,0E-17,0.0,-1.3362119072119756,1.390316458350367,-0.05410455113839152,0.01208332836627232,0.01172527334743978,0E-16,0E-10,0E-18,2.2530234092125174,-1.33361521509748,3.5784615748935495,0.008177049416447701,0.9239244852404006,0.9240589700093087
0.19,2.253646216209223,2.1887798398172475,0.062268003092125212,0.0025983732998500,1.236902963915190462,2.88E-16,0E-15,0E-12,0E-17,0.0,-1.3355920240451677,1.389683808030612,-0.05409178398544423,0.012093418913286393,0.011725528807378476,0E-16,0E-10,0E-18,2.253646216209223,-1.3329936507453177,3.5784636478478595,0.008176219106680982,0.9239206219914003,0.9240586970939436
0.2,2.254252853335724,2.1893980960386010,0.062254706863846153,0.0026000504332765,1.236902963915189708,3.47E-16,0E-16,0E-12,0E-17,0.0,-1.334988269698202,1.3890675717277137,-0.05407930202951161,0.012103247662584395,0.011725784289899843,0E-16,0E-10,0E-18,2.254252853335724,-1.3323882192649255,3.5784656677663147,0.008175404834334543,0.9239168575823546,0.9240584241983248
0.21,2.254844540092171,2.1900011256265559,0.062241690666331672,0.0026017237992835,1.236902963915189586,-7.2E-17,0E-16,0E-12,0E-17,0.0,-1.3343994277542615,1.3884665129948681,-0.05406708524060666,0.012112834335051963,0.011726039794029254,0E-15,0E-10,0E-18,2.254844540092171,-1.331797703954978,3.578467638621424,0.008174605425725012,0.9239131846099236,0.9240581513220948
0.22,2.2554223491635033,2.190590019744196,0.062228935771235117,0.0026033936480723,1.236902963915191109,-1.17E-16,0E-14,0E-12,0E-18,0.0,-1.3338244282417586,1.38787954416639,-0.054055115924631414,0.01212219627856895,0.011726295318872149,0E-15,0E-10,0E-18,2.2554223491635033,-1.3312210345936863,3.578469563910586,0.008173819846603703,0.9239095965561988,0.9240578784649176
0.23,2.255987229839346,2.1911657441011532,0.062216425537130915,0.0026050602010617,1.236902963915188714,1.85E-16,0E-16,0E-12,0E-17,0.0,-1.3332623242732105,1.3873057026302293,-0.05404337835701889,0.012131348846454318,0.011726550863604529,0E-16,0E-11,0E-18,2.255987229839346,-1.3306572640721488,3.5784714467313825,0.008173047180112025,0.923906087648392,0.9240576056264799
0.24,2.256540027080568,2.191729158332535,0.062204145092702001,0.0026067236553308,1.236902963915190431,1.99E-16,0E-15,0E-12,0E-18,0.0,-1.3327122730265548,1.386744131510437,-0.054031858483882145,0.012140305705573909,0.011726806427464643,0E-15,0E-11,0E-18,2.256540027080568,-1.330105549371224,3.578473289842972,0.008172286608819856,0.9239026527444133,0.9240573328064889
0.25,2.257081497014783,2.1922810317489041,0.062192081078609405,0.0026083841872694,1.236902963915189037,9.5E-17,0E-16,0E-12,0E-17,0.0,-1.3321735202886424,1.3861940639671595,-0.05402054367851705,0.012149079086749946,0.011727062009746061,0E-16,0E-10,0E-18,2.257081497014783,-1.329565136101373,3.5784750957160636,0.008171537400092355,0.9238992872397401,0.924057060004671
0.26,2.257612319592263,2.1928220562006129,0.062180221436122449,0.0026100419555276,1.236902963915190218,5.1E-17,0E-16,0E-13,0E-17,0.0,-1.3316453878311656,1.3856548103731725,-0.05400942254200691,0.012157679989290767,0.01172731760979157,0E-16,0E-11,0E-18,2.257612319592263,-1.329035345875638,3.5784768665737854,0.008170798894115539,0.9238959869912535,0.9240567872207708
0.27,2.2581331089992567,2.1933528566630637,0.062168555232725576,0.0026116971034678,1.236902963915190109,-3.76E-16,0E-16,0E-13,0E-18,0.0,-1.3311272630235778,1.3851257477622863,-0.053998484738708497,0.012166118349284957,0.011727573226988154,0E-14,0E-11,0E-18,2.2581331089992567,-1.32851556592011,3.57847860442535,0.008170070494017079,0.923892748254496,0.9240565144545395
0.28,2.258644422294477,2.193874000016172,0.062157072517147861,0.0026133497611577,1.236902963915189586,-5.61E-16,0E-15,0E-13,0E-17,0.0,-1.330618590218385,1.384606311077835,-0.05398772085945014,0.01217440317918486,0.011727828860762457,0E-15,0E-11,0E-18,2.258644422294477,-1.3280052404572273,3.578480311094007,0.008169351657697721,0.9238895676315786,0.9240562417057506
0.29,2.259146766627671,2.1943860023827548,0.062145764197839348,0.0026150000470769,1.236902963915189631,-4.8E-17,0E-16,0E-12,0E-17,0.0,-1.3301188635507855,1.3840959858576742,-0.05397712230688878,0.01218254268447823,0.011728084510577,0E-15,0E-10,0E-18,2.259146766627671,-1.3275038635037086,3.578481988240429,0.008168641890950568,0.923886442027599,0.924055968974185
0.3,2.259640605317093,2.1948893353071442,0.062134621940419521,0.0026166480695295,1.23690296391519088,-2.21E-16,0E-16,0E-12,0E-18,0.0,-1.3296276208765305,1.3835943020752741,-0.053966681198743593,0.012190544361920618,0.011728340175926864,0E-16,0E-10,0E-18,2.259640605317093,-1.327010972807001,3.5784836373824183,0.008167940741675928,0.9238833686139153,0.9240556962596348
0.31,2.2601263630008326,2.1953844309924278,0.062123638080564758,0.0026182939278403,1.23690296391519030,-2.58E-16,0E-16,0E-12,0E-18,0.0,-1.3291444386336184,1.3831008289191935,-0.053956390285575084,0.012198415082800899,0.01172859585633666,0E-16,0E-11,0E-18,2.2601263630008326,-1.3265261447057781,3.5784852599116213,0.008167247794989674,0.9238803447969931,0.9240554235619046
0.32,2.260604430030249,2.1958716867673547,0.062112805549515926,0.0026199377133784,1.23690296391519041,-2.6E-17,0E-16,0E-13,0E-17,0.0,-1.328668927459953,1.3826151703404428,-0.05394624288048977,0.012206161163959237,0.011728851551358041,0E-16,0E-10,0E-18,2.260604430030249,-1.3260489897465746,3.5784868571077975,0.008166562669026156,0.9238773681918147,0.9240551508808053
0.33,2.2610751662385287,2.196351468918062,0.062102117810029833,0.0026215795104368,1.236902963915190302,6.7E-17,0E-15,0E-12,0E-17,0.0,-1.328200728434309,1.382136961233007,-0.05393623279869808,0.01221378842870638,0.011729107260567364,0E-15,0E-10,0E-18,2.2610751662385287,-1.3255791489238722,3.578488430151069,0.008165885011331753,0.9238744365990542,0.924054878216157
0.34,2.26153890419041,2.1968241159923663,0.062091568801048380,0.0026232193969953,1.236902963915189835,2.0E-17,0E-16,0E-13,0E-18,0.0,-1.3277395098348437,1.3816658641401185,-0.053926354305274815,0.01222130225935745,0.011729362983563701,0E-16,0E-11,0E-18,2.26153890419041,-1.3251162904378484,3.5784899801324848,0.008165214495773565,0.9238715479853842,0.9240546055677902
0.35,2.2619959519982396,2.1972899416632656,0.062081152889618574,0.0026248574453556,1.236902963915189742,-1.74E-16,0E-16,0E-13,0E-17,0.0,-1.3272849643301339,1.3812015663999198,-0.05391660206978588,0.01222870764275758,0.01172961871996699,0E-16,0E-10,0E-18,2.2619959519982396,-1.3246601068847783,3.5784915080631854,0.008164550819832694,0.9238687004663994,0.9240543329355402
0.36,2.2624465957735027,2.197749237221811,0.062070864828957847,0.0026264937227341,1.236902963915190922,-2.47E-16,0E-15,0E-12,0E-17,0.0,-1.3268368065338765,1.380743777660573,-0.05390697112669662,0.012236009209915057,0.011729874469416432,0E-15,0E-11,0E-18,2.2624465957735027,-1.3242103128111424,3.578493014882384,0.008163893702261227,0.9238658922917399,0.9240540603192503
0.37,2.2628911017700806,2.1982022737566238,0.062060699721718127,0.0026281282917387,1.236902963915191213,-2.7E-17,0E-16,0E-12,0E-18,0.0,-1.3263947708670383,1.3802922277077236,-0.053897456840685365,0.01224321127065248,0.011730130231569068,0E-16,0E-10,0E-18,2.2628911017700806,-1.3237666425752996,3.5784945014643474,0.008163242881032762,0.9238631218320834,0.9240537877187687
0.38,2.2633297182655694,2.1986493040670854,0.062050652987663214,0.0026297612108212,1.236902963915191096,-4.14E-16,0E-16,0E-13,0E-17,0.0,-1.3259586096813105,1.3798466645574436,-0.05388805487613313,0.01225031784402366,0.011730386006098428,0E-15,0E-9,0E-18,2.2633297182655694,-1.3233288484704893,3.578495968624529,0.008162598111530084,0.9238603875677166,0.9240535151339507
0.39,2.2637626772188497,2.1990905643490705,0.062040720335120757,0.0026313925346588,1.23690296391519102,-3.57E-16,0E-16,0E-12,0E-17,0.0,-1.325528091605729,1.3794068527758985,-0.05387876117016943,0.012257332685114298,0.011730641792693397,0E-15,0E-11,0E-18,2.2637626772188497,-1.3228966990710702,3.578497417124969,0.008161959164951327,0.923857688078465,0.9240532425646572
0.4,2.2641901957357438,2.1995262756855416,0.062030897735719123,0.002633022314483,1.236902963915191004,7.7E-17,0E-16,0E-12,0E-17,0.0,-1.325103000084734,1.3789725719935397,-0.05386957190880581,0.012264259308740116,0.0117308975910571,0E-16,0E-10,0E-18,2.2641901957357438,-1.322469977770251,3.5784988476790813,0.008161325826913313,0.9238550220347804,0.9240529700107525
0.41,2.264612477369282,2.1999566453689910,0.062021181401899827,0.0026346505983909,1.236902963915189432,2.73E-16,0E-16,0E-13,0E-17,0.0,-1.3246831320811951,1.3785436155869015,-0.05386048350570638,0.012271101010471725,0.011731153400905974,0E-16,0E-10,0E-18,2.264612477369282,-1.3220484814828042,3.5785002609558925,0.008160697896193447,0.923852388189836,0.9240526974721085
0.42,2.2650297132769093,2.2003818680784265,0.06201156776686889,0.0026362774316140,1.236902963915191449,-9E-17,0E-16,0E-13,0E-17,0.0,-1.3242682969221367,1.3781197895053945,-0.05385149258325783,0.012277860885346823,0.011731409221968858,0E-15,0E-10,0E-17,2.2650297132769093,-1.3216320194905227,3.578501657583821,0.00816007518361106,0.9238497853724837,0.9240524249485997
0.43,2.2654420832534496,2.2008021269300208,0.062002053466675421,0.0026379028567534,1.236902963915191028,-2.1E-17,0E-16,0E-13,0E-17,0.0,-1.323858315268393,1.3777009112240282,-0.05384259595563523,0.012284541844573931,0.011731665053986224,0E-15,0E-11,0E-18,2.2654420832534496,-1.3212204124116396,3.578503038154049,0.008159457511040191,0.9238472124809689,0.924052152440108
0.44,2.265849756655795,2.201217594417668,0.0619926353241349,0.0026395269139925,1.236902963915190201,-4E-16,0E-15,0E-12,0E-16,0.0,-1.3234530181922584,1.377286808805878,-0.0538337906136197,0.01229114663048568,0.011731920896709361,0E-15,0E-10,0E-16,2.265849756655795,-1.3208134912782659,3.578504403223546,0.0081588447105152,0.9238446684772995,0.9240518799465122
0.45,2.2662528932328914,2.2016284332572373,0.061983310334364108,0.0026411496412900,1.236902963915191204,-8E-18,0E-16,0E-12,0E-17,0.0,-1.3230522463496122,1.3768773200605422,-0.05382507371093004,0.012297677829961157,0.01173217674989984,0E-16,0E-10,0E-18,2.2662528932328914,-1.3204110967083222,3.5785057533177795,0.008158236623434068,0.9238421523821915,0.9240516074677032
0.46,2.2666516438726427,2.2020347971463461,0.061974075651738847,0.0026427710745575,1.236902963915190702,2.53E-16,0E-16,0E-12,0E-18,0.0,-1.3226558492348994,1.3764722917868109,-0.053816442551911425,0.012304137886505025,0.011732432613328724,0E-15,0E-10,0E-18,2.2666516438726427,-1.3200130781603419,3.578507088933157,0.008157633099827422,0.9238396632705168,0.924051335003571
0.47,2.26704615127569,2.2024368314497665,0.061964928578111863,0.0026443912478115,1.236902963915190432,1.37E-16,0E-15,0E-12,0E-17,0.0,-1.3222636845090658,1.376071579089463,-0.05380789458039725,0.012310529111144393,0.011732688486776156,0E-16,0E-9,0E-18,2.26704615127569,-1.3196192932612543,3.5785084105392295,0.008157033997714613,0.9238372002672001,0.924051062554009
0.48,2.267436550564648,2.2028346738191953,0.06195586655214402,0.0026460101933086,1.23690296391519022,8E-17,0E-16,0E-13,0E-17,0.0,-1.3218756173918642,1.3756750447614903,-0.05379942736962606,0.012316853692282128,0.011732944370030736,0E-16,0E-10,0E-17,2.267436550564648,-1.3192296071985556,3.5785097185806856,0.00815643918251796,0.9238347625435017,0.9240507901189151
0.49,2.2678229698362036,2.203228454754915,0.061946887139600282,0.0026476279416883,1.236902963915191033,1.8E-17,0E-15,0E-13,0E-18,0.0,-1.3214915201111606,1.375282558724239,-0.053791038613078435,0.012323113704626357,0.011733200262889062,0E-15,0E-10,0E-18,2.2678229698362036,-1.3188438921694723,3.578511013479154,0.008155848526521847,0.9238323493136528,0.924050517698189
0.5,2.268205530662492,2.2036182981158832,0.061937988024539205,0.0026492445220696,1.236902963915190698,-5E-18,0E-16,0E-13,0E-17,0.0,-1.3211112714028153,1.3748939975189671,-0.05378272611615187,0.012329311117300009,0.011733456165155308,0E-16,0E-10,0E-18,2.268205530662492,-1.3184620268807457,3.5785122956348503,0.008155261908387335,0.9238299598317969,0.9240502452917359
0.51,2.2685843485473636,2.2040043215839251,0.061929167001267823,0.0026508599621706,1.236902963915189944,7.7E-17,0E-16,0E-13,0E-17,0.0,-1.3207347560555893,1.3745092438441402,-0.05377448778855087,0.012335447801220726,0.011733712076640783,0E-16,0E-11,0E-18,2.2685843485473636,-1.3180838960934187,3.5785135654280653,0.008154679212716953,0.9238275933892055,0.9240499728994608
0.52,2.2689595333423878,2.2043866370869897,0.06192042196700509,0.0026524742883928,1.236902963915190730,2.1E-16,0E-14,0E-13,0E-17,0.0,-1.3203618644961788,1.37412818613354,-0.05376632163736117,0.012341525535829912,0.011733967997163551,0E-16,0E-10,0E-17,2.2689595333423878,-1.317709390207786,3.5785148232205297,0.00815410032964392,0.9238252493117406,0.9240497005212721
0.53,2.2693311896268855,2.2047653511857992,0.061911750915151887,0.0026540875259344,1.236902963915189542,1.3E-17,0E-16,0E-13,0E-17,0.0,-1.3199924924101814,1.3737507181708621,-0.05375822576068079,0.012347546015239736,0.011734223926548068,0E-16,0E-9,0E-18,2.2693311896268855,-1.317338404884247,3.5785160693566613,0.008153525154471097,0.9238229269575331,0.9240494281570835
0.54,2.26969941705565,2.2051405654276823,0.061903151929140423,0.0026556996988274,1.236902963915190546,-1.23E-16,0E-16,0E-13,0E-17,0.0,-1.3196265403952012,1.3733767387370153,-0.05375019834181405,0.012353510853858626,0.01173447986462488,0E-16,0E-11,0E-18,2.26969941705565,-1.3169708406963738,3.5785173041646976,0.008152953587326373,0.9238206257148617,0.924049155806806
0.55,2.270064310677784,2.2055123766709639,0.061894623176771192,0.0026573108300492,1.236902963915190333,-2.92E-16,0E-16,0E-13,0E-17,0.0,-1.3192639136428697,1.3730061512867837,-0.05374223764391406,0.01235942159154834,0.011734735811230277,0E-16,0E-10,0E-18,2.270064310677784,-1.3166066028128205,3.5785185279577476,0.008152385532857132,0.9238183450002049,0.9240488834703562
0.56,2.2704259612293973,2.2058808773828178,0.061886162905001152,0.002658920941578,1.236902963915190921,3.48E-16,0E-16,0E-13,0E-18,0.0,-1.318904521646869,1.3726388636519287,-0.053734342005059554,0.012365279698359422,0.01173499176620604,0E-16,0E-10,0E-18,2.2704259612293973,-1.316245600705291,3.5785197410347465,0.008151820899941598,0.9238160842564532,0.9240486111476531
